 -0.32   0.22   9.25  -1.2    0.2   24.2  -3.1   -0.0   -0.9 
 -0.30   0.16   9.20  -1.2    0.4   23.7  -3.1   -0.0   -0.9 
 -0.34   0.21   9.24  -1.1    0.3   23.4  -3.1   -0.0   -0.9 
 -0.35   0.22   9.20  -1.0    0.2   23.0  -3.1   -0.0   -0.9 
 -0.33   0.16   9.18  -1.2    0.4   22.5  -3.1   -0.0   -0.9 
 -0.33   0.19   9.15  -1.1    0.3   22.1  -3.1   -0.0   -0.9 
 -0.33   0.19   9.18  -0.9    0.4   21.4  -3.1   -0.0   -0.9 
 -0.33   0.19   9.18  -1.0    0.4   21.1  -3.1   -0.0   -0.9 
 -0.35   0.21   9.20  -1.0    0.3   20.0  -3.1   -0.0   -0.9 
 -0.33   0.20   9.17  -0.9    0.3   19.3  -3.1   -0.0   -0.9 
 -0.34   0.20   9.20  -0.9    0.2   18.8  -3.1   -0.0   -0.9 
 -0.33   0.20   9.23  -1.0    0.4   18.1  -3.1   -0.0   -0.8 
 -0.32   0.21   9.17  -0.9    0.3   17.5  -3.1   -0.0   -0.8 
 -0.34   0.18   9.17  -0.9    0.2   17.0  -3.1   -0.0   -0.8 
 -0.30   0.17   9.18  -0.9    0.4   16.2  -3.1   -0.0   -0.8 
 -0.30   0.19   9.12  -0.9    0.2   15.6  -3.1   -0.0   -0.8 
 -0.37   0.17   9.18  -0.9    0.2   14.8  -3.1   -0.0   -0.8 
 -0.31   0.20   9.17  -0.8    0.1   13.9  -3.1   -0.0   -0.8 
 -0.34   0.24   9.20  -0.9    0.1   13.4  -3.1   -0.0   -0.8 
 -0.35   0.17   9.24  -0.8    0.1   12.6  -3.1   -0.0   -0.8 
 -0.35   0.21   9.19  -0.9    0.1   11.9  -3.1   -0.0   -0.8 
 -0.33   0.23   9.18  -0.9    0.1   11.1  -3.1   -0.0   -0.8 
 -0.33   0.20   9.17  -0.9    0.1   10.3  -3.1   -0.0   -0.8 
 -0.34   0.20   9.14  -0.8    0.2    9.5  -3.1   -0.0   -0.8 
 -0.32   0.21   9.19  -0.7    0.0    8.6  -3.1   -0.0   -0.8 
 -0.31   0.18   9.21  -0.7    0.1    8.0  -3.1   -0.0   -0.8 
 -0.32   0.15   9.25  -0.7    0.2    7.0  -3.1   -0.0   -0.8 
 -0.33   0.17   9.20  -0.6    0.0    6.2  -3.1   -0.0   -0.8 
 -0.34   0.20   9.25  -0.6   -0.1    5.3  -3.1   -0.0   -0.8 
 -0.31   0.20   9.15  -0.7   -0.1    4.6  -3.1   -0.0   -0.8 
 -0.30   0.21   9.15  -0.6   -0.1    3.7  -3.1   -0.0   -0.8 
 -0.32   0.23   9.16  -0.6    0.0    2.7  -3.1   -0.0   -0.8 
 -0.36   0.19   9.20  -0.7   -0.1    1.9  -3.1   -0.0   -0.8 
 -0.34   0.21   9.20  -0.7   -0.1    1.0  -3.1   -0.0   -0.8 
 -0.31   0.20   9.19  -0.6   -0.1    0.3  -3.1   -0.0   -0.8 
 -0.37   0.19   9.13  -0.7   -0.1   -0.7  -3.1   -0.0   -0.8 
 -0.32   0.21   9.19  -0.6   -0.3   -1.5  -3.1   -0.0   -0.8 
 -0.34   0.19   9.17  -0.5   -0.3   -2.4  -3.1   -0.0   -0.8 
 -0.33   0.19   9.17  -0.6   -0.3   -3.3  -3.1   -0.0   -0.8 
 -0.34   0.19   9.18  -0.5   -0.4   -4.8  -3.1   -0.0   -0.8 
 -0.32   0.18   9.24  -0.4   -0.4   -5.8  -3.1   -0.0   -0.8 
 -0.33   0.17   9.23  -0.5   -0.5   -6.7  -3.1   -0.0   -0.8 
 -0.36   0.22   9.18  -0.5   -0.4   -7.5  -3.1   -0.0   -0.8 
 -0.35   0.22   9.16  -0.5   -0.4   -8.2  -3.1   -0.0   -0.8 
 -0.35   0.17   9.19  -0.4   -0.5   -9.2  -3.1   -0.0   -0.8 
 -0.37   0.21   9.14  -0.4   -0.4   -9.9  -3.1   -0.0   -0.8 
 -0.33   0.20   9.25  -0.4   -0.5  -10.6  -3.1   -0.0   -0.8 
 -0.34   0.19   9.21  -0.3   -0.5  -11.4  -3.1   -0.0   -0.8 
 -0.34   0.18   9.17  -0.3   -0.5  -12.3  -3.1   -0.0   -0.8 
 -0.38   0.18   9.25  -0.2   -0.4  -12.9  -3.1   -0.0   -0.8 
 -0.30   0.19   9.19  -0.1   -0.5  -13.8  -3.1   -0.0   -0.8 
 -0.36   0.20   9.21  -0.1   -0.3  -14.5  -3.1   -0.0   -0.8 
 -0.39   0.22   9.16  -0.1   -0.4  -15.2  -3.1   -0.0   -0.8 
 -0.33   0.22   9.20  -0.2   -0.4  -15.8  -3.1   -0.0   -0.8 
 -0.32   0.20   9.18  -0.2   -0.4  -16.7  -3.1   -0.0   -0.8 
 -0.33   0.18   9.15  -0.1   -0.3  -17.2  -3.1   -0.0   -0.8 
 -0.33   0.19   9.27   0.1   -0.4  -17.8  -3.1   -0.0   -0.8 
 -0.36   0.24   9.15  -0.1   -0.3  -18.6  -3.1   -0.0   -0.9 
 -0.34   0.23   9.21   0.0   -0.4  -19.1  -3.1   -0.0   -0.9 
 -0.35   0.20   9.15   0.1   -0.4  -19.5  -3.1   -0.0   -0.9 
 -0.38   0.21   9.23   0.1   -0.4  -20.2  -3.1   -0.0   -0.9 
 -0.32   0.22   9.17   0.0   -0.3  -20.8  -3.1   -0.0   -0.9 
 -0.33   0.22   9.17   0.1   -0.4  -21.2  -3.1   -0.0   -0.9 
 -0.33   0.17   9.25   0.2   -0.3  -21.8  -3.1   -0.0   -0.9 
 -0.35   0.23   9.15   0.1   -0.4  -22.1  -3.1   -0.0   -0.9 
 -0.34   0.22   9.23   0.0   -0.4  -22.6  -3.1   -0.0   -0.9 
 -0.32   0.24   9.16   0.1   -0.6  -23.1  -3.1   -0.0   -0.9 
 -0.33   0.22   9.20   0.1   -0.4  -23.5  -3.1   -0.0   -0.9 
 -0.34   0.19   9.16   0.1   -0.5  -23.9  -3.1   -0.0   -0.9 
 -0.29   0.23   9.20   0.2   -0.7  -24.2  -3.1   -0.0   -0.9 
 -0.35   0.23   9.14   0.2   -0.6  -24.5  -3.1   -0.0   -0.9 
 -0.32   0.19   9.09   0.2   -0.5  -24.9  -3.1   -0.0   -0.9 
 -0.32   0.22   9.18   0.1   -0.5  -25.1  -3.1   -0.0   -0.9 
 -0.33   0.18   9.21   0.2   -0.6  -25.5  -3.1   -0.0   -0.9 
 -0.34   0.21   9.21   0.2   -0.5  -25.6  -3.1   -0.0   -0.9 
 -0.38   0.16   9.21   0.1   -0.5  -25.9  -3.1   -0.0   -0.9 
 -0.32   0.19   9.22   0.3   -0.5  -25.9  -3.1   -0.0   -0.9 
 -0.39   0.20   9.17   0.2   -0.6  -26.2  -3.1   -0.0   -0.9 
 -0.37   0.20   9.18   0.2   -0.5  -26.2  -3.1   -0.0   -0.9 
 -0.32   0.20   9.13   0.2   -0.5  -26.1  -3.1   -0.0   -0.9 
 -0.36   0.19   9.26   0.4   -0.5  -26.2  -3.1   -0.0   -1.0 
 -0.36   0.16   9.20   0.4   -0.5  -26.1  -3.1   -0.0   -1.0 
 -0.38   0.23   9.22   0.3   -0.5  -26.1  -3.1   -0.0   -1.0 
 -0.34   0.17   9.25   0.3   -0.5  -26.1  -3.1   -0.0   -1.0 
 -0.32   0.20   9.17   0.2   -0.5  -25.9  -3.1   -0.0   -1.0 
 -0.36   0.25   9.24   0.2   -0.5  -25.8  -3.1   -0.0   -1.0 
 -0.35   0.22   9.17   0.2   -0.5  -25.7  -3.1   -0.0   -1.0 
 -0.37   0.21   9.22   0.2   -0.6  -25.6  -3.1   -0.0   -1.0 
 -0.38   0.20   9.11   0.1   -0.7  -25.3  -3.1   -0.0   -1.0 
 -0.34   0.20   9.15   0.1   -0.6  -25.1  -3.1   -0.0   -1.0 
 -0.38   0.23   9.20   0.0   -0.7  -24.8  -3.1   -0.0   -1.0 
 -0.35   0.19   9.24  -0.1   -0.6  -24.5  -3.1   -0.0   -1.0 
 -0.37   0.20   9.18   0.1   -0.7  -24.4  -3.1   -0.0   -1.0 
 -0.35   0.16   9.18   0.0   -0.6  -23.8  -3.1   -0.0   -1.0 
 -0.37   0.20   9.14   0.0   -0.7  -23.4  -3.1   -0.0   -1.0 
 -0.35   0.20   9.20   0.0   -0.7  -23.1  -3.1   -0.0   -1.0 
 -0.33   0.23   9.16  -0.1   -0.5  -22.7  -3.1   -0.0   -1.0 
 -0.40   0.20   9.19   0.0   -0.6  -22.2  -3.1   -0.0   -1.0 
 -0.36   0.17   9.21   0.0   -0.5  -21.8  -3.1   -0.0   -1.0 
 -0.36   0.19   9.14   0.1   -0.5  -21.4  -3.1   -0.0   -1.0 
 -0.38   0.23   9.11   0.0   -0.3  -20.9  -3.1   -0.0   -1.0 
 -0.33   0.18   9.21   0.1   -0.4  -20.2  -3.1   -0.0   -1.0 
 -0.33   0.20   9.16   0.1   -0.3  -19.7  -3.1   -0.0   -1.0 
 -0.36   0.21   9.14   0.1   -0.3  -19.2  -3.1   -0.0   -1.1 
 -0.38   0.21   9.25   0.0   -0.4  -18.6  -3.1   -0.0   -1.1 
 -0.34   0.17   9.20   0.2   -0.3  -17.9  -3.1   -0.0   -1.1 
 -0.36   0.21   9.10   0.1   -0.2  -17.2  -3.1   -0.0   -1.1 
 -0.33   0.23   9.14   0.2   -0.1  -16.1  -3.1   -0.0   -1.1 
 -0.38   0.22   9.16   0.1   -0.2  -15.3  -3.1   -0.0   -1.1 
 -0.34   0.23   9.21   0.1   -0.1  -14.4  -3.1   -0.0   -1.1 
 -0.36   0.21   9.16   0.1   -0.2  -14.0  -3.1   -0.0   -1.1 
 -0.37   0.21   9.17  -0.1   -0.2  -13.1  -3.1   -0.0   -1.1 
 -0.37   0.22   9.13  -0.2   -0.2  -12.5  -3.1   -0.0   -1.1 
 -0.38   0.22   9.17  -0.2   -0.2  -11.5  -3.1   -0.0   -1.1 
 -0.36   0.20   9.17  -0.2   -0.2  -10.9  -3.1   -0.0   -1.1 
 -0.35   0.17   9.16  -0.1   -0.2  -10.0  -3.1   -0.0   -1.1 
 -0.37   0.20   9.11  -0.3   -0.1   -9.3  -3.1   -0.0   -1.1 
 -0.35   0.19   9.11  -0.3   -0.2   -8.4  -3.1   -0.0   -1.1 
 -0.36   0.20   9.23  -0.2   -0.1   -7.5  -3.1   -0.0   -1.1 
 -0.32   0.17   9.23  -0.2   -0.2   -6.8  -3.1   -0.0   -1.1 
 -0.33   0.21   9.23  -0.3    0.0   -6.1  -3.1   -0.0   -1.1 
 -0.39   0.19   9.20  -0.3   -0.1   -5.2  -3.1   -0.0   -1.1 
 -0.36   0.21   9.10  -0.4   -0.1   -4.2  -3.1   -0.0   -1.1 
 -0.37   0.22   9.16  -0.3    0.1   -3.5  -3.1   -0.0   -1.1 
 -0.33   0.21   9.19  -0.3   -0.1   -2.6  -3.1   -0.0   -1.1 
 -0.36   0.19   9.19  -0.4    0.0   -1.8  -3.1   -0.0   -1.1 
 -0.36   0.20   9.21  -0.3    0.1   -0.9  -3.1   -0.0   -1.1 
 -0.38   0.23   9.22  -0.2    0.2    0.0  -3.1   -0.0   -1.1 
 -0.35   0.13   9.14  -0.2    0.1    0.9  -3.1   -0.0   -1.1 
 -0.38   0.19   9.21  -0.4    0.2    1.6  -3.1   -0.0   -1.1 
 -0.34   0.19   9.14  -0.4    0.2    2.5  -3.1   -0.0   -1.1 
 -0.36   0.19   9.16  -0.2    0.2    3.4  -3.1   -0.0   -1.1 
 -0.36   0.18   9.14  -0.3    0.2    4.2  -3.1   -0.0   -1.1 
 -0.39   0.23   9.20  -0.4    0.2    4.9  -3.1   -0.0   -1.1 
 -0.34   0.19   9.19  -0.4    0.2    5.9  -3.1   -0.0   -1.1 
 -0.36   0.24   9.23  -0.5    0.2    6.7  -3.1   -0.0   -1.1 
 -0.40   0.22   9.17  -0.4    0.2    7.5  -3.1   -0.0   -1.1 
 -0.34   0.23   9.24  -0.5    0.1    8.4  -3.1   -0.0   -1.1 
 -0.35   0.19   9.23  -0.5    0.2    9.9  -3.1   -0.0   -1.1 
 -0.40   0.19   9.22  -0.5    0.2   10.7  -3.1   -0.0   -1.1 
 -0.34   0.23   9.19  -0.8    0.2   11.5  -3.1   -0.0   -1.1 
 -0.40   0.22   9.22  -0.8    0.1   12.2  -3.1   -0.0   -1.1 
 -0.32   0.22   9.14  -0.8    0.1   12.9  -3.1   -0.0   -1.1 
 -0.38   0.20   9.22  -0.8    0.1   13.7  -3.1   -0.0   -1.1 
 -0.39   0.20   9.21  -0.8    0.2   14.5  -3.1   -0.0   -1.1 
 -0.37   0.22   9.16  -1.0    0.1   15.1  -3.1   -0.0   -1.1 
 -0.37   0.19   9.14  -0.9    0.3   15.8  -3.1   -0.0   -1.1 
 -0.35   0.18   9.18  -1.0    0.4   16.5  -3.1   -0.0   -1.1 
 -0.38   0.18   9.15  -0.9    0.4   17.2  -3.1   -0.0   -1.1 
 -0.37   0.21   9.19  -0.8    0.3   17.8  -3.1   -0.0   -1.1 
 -0.36   0.21   9.24  -0.9    0.3   18.6  -3.1   -0.0   -1.0 
 -0.39   0.26   9.18  -0.8    0.4   19.2  -3.1   -0.0   -1.0 
 -0.35   0.18   9.24  -1.0    0.5   19.7  -3.1   -0.0   -1.0 
 -0.38   0.21   9.23  -0.8    0.6   20.3  -3.1   -0.0   -1.0 
 -0.36   0.17   9.14  -0.6    0.6   20.6  -3.1   -0.0   -1.0 
 -0.39   0.17   9.15  -0.7    0.5   21.2  -3.1   -0.0   -1.0 
 -0.36   0.18   9.14  -0.7    0.7   21.9  -3.1   -0.0   -1.0 
 -0.38   0.21   9.15  -0.8    0.6   22.2  -3.1   -0.0   -1.0 
 -0.35   0.21   9.22  -0.7    0.6   22.8  -3.1   -0.0   -1.0 
 -0.38   0.23   9.17  -0.9    0.5   23.0  -3.1   -0.0   -1.0 
 -0.38   0.18   9.20  -1.0    0.5   23.4  -3.1   -0.0   -1.0 
 -0.37   0.18   9.16  -1.0    0.5   23.9  -3.1   -0.0   -1.0 
 -0.36   0.21   9.18  -1.0    0.5   24.2  -3.1   -0.0   -1.0 
 -0.33   0.19   9.30  -1.0    0.5   24.4  -3.1   -0.0   -1.0 
 -0.36   0.23   9.24  -1.0    0.5   24.8  -3.1   -0.0   -1.0 
 -0.34   0.21   9.15  -1.1    0.3   25.1  -3.1   -0.0   -1.0 
 -0.38   0.17   9.19  -1.2    0.4   25.2  -3.1   -0.0   -1.0 
 -0.38   0.23   9.22  -1.3    0.4   25.5  -3.1   -0.0   -1.0 
 -0.36   0.16   9.15  -1.0    0.4   25.6  -3.1   -0.0   -1.0 
 -0.35   0.20   9.19  -1.2    0.2   25.8  -3.1   -0.0   -1.0 
 -0.34   0.17   9.19  -1.2    0.4   26.1  -3.1   -0.0   -1.0 
 -0.33   0.19   9.17  -1.3    0.2   26.1  -3.1   -0.0   -1.0 
 -0.35   0.17   9.20  -1.2    0.3   26.2  -3.1   -0.0   -1.0 
 -0.35   0.20   9.21  -1.2    0.4   26.2  -3.1   -0.0   -1.0 
 -0.37   0.20   9.18  -1.1    0.4   26.3  -3.1   -0.0   -0.9 
 -0.36   0.21   9.16  -1.2    0.5   26.2  -3.1   -0.0   -0.9 
 -0.32   0.16   9.18  -1.1    0.4   26.1  -3.1   -0.0   -0.9 
 -0.35   0.17   9.24  -1.1    0.5   26.0  -3.1   -0.0   -0.9 
 -0.38   0.22   9.18  -0.9    0.4   25.9  -3.1   -0.0   -0.9 
 -0.36   0.19   9.21  -1.0    0.5   25.7  -3.1   -0.0   -0.9 
 -0.36   0.16   9.16  -1.1    0.5   25.6  -3.1   -0.0   -0.9 
 -0.38   0.19   9.26  -1.0    0.5   25.5  -3.1   -0.0   -0.9 
 -0.38   0.20   9.16  -1.0    0.5   25.0  -3.1   -0.0   -0.9 
 -0.37   0.16   9.22  -1.2    0.5   24.8  -3.1   -0.0   -0.9 
 -0.35   0.19   9.23  -1.1    0.4   24.7  -3.1   -0.0   -0.9 
 -0.33   0.22   9.09  -1.0    0.4   24.2  -3.1   -0.0   -0.9 
 -0.38   0.21   9.20  -1.0    0.3   23.8  -3.1   -0.0   -0.9 
 -0.30   0.21   9.17  -1.0    0.2   23.6  -3.1   -0.0   -0.9 
 -0.35   0.19   9.20  -1.2    0.4   23.0  -3.1   -0.0   -0.9 
 -0.32   0.16   9.20  -1.0    0.2   22.5  -3.1   -0.0   -0.9 
 -0.40   0.20   9.18  -1.1    0.2   22.3  -3.1   -0.0   -0.9 
 -0.33   0.20   9.16  -1.1    0.2   21.7  -3.1   -0.0   -0.9 
 -0.35   0.26   9.16  -1.2    0.2   21.3  -3.1   -0.0   -0.9 
 -0.33   0.15   9.21  -1.2    0.2   20.6  -3.1   -0.0   -0.9 
 -0.35   0.19   9.08  -1.2    0.1   20.3  -3.1   -0.0   -0.9 
 -0.32   0.18   9.20  -1.0    0.1   19.8  -3.1   -0.0   -0.9 
 -0.35   0.21   9.24  -1.0    0.1   19.2  -3.1   -0.0   -0.9 
 -0.35   0.15   9.18  -1.0    0.1   18.7  -3.1   -0.0   -0.9 
 -0.30   0.17   9.15  -1.0    0.2   17.9  -3.1   -0.0   -0.8 
 -0.34   0.19   9.17  -0.9    0.1   17.4  -3.1   -0.0   -0.8 
 -0.35   0.20   9.21  -0.9    0.2   16.4  -3.1   -0.0   -0.8 
 -0.33   0.19   9.15  -1.0    0.2   16.0  -3.1   -0.0   -0.8 
 -0.34   0.22   9.19  -0.7    0.2   14.6  -3.1   -0.0   -0.8 
 -0.36   0.21   9.18  -0.8    0.1   13.9  -3.1   -0.0   -0.8 
 -0.34   0.16   9.17  -0.6    0.2   13.1  -3.1   -0.0   -0.8 
 -0.36   0.17   9.25  -0.7    0.3   12.4  -3.1   -0.0   -0.8 
 -0.34   0.18   9.25  -0.7    0.4   11.6  -3.1   -0.0   -0.8 
 -0.36   0.16   9.16  -0.8    0.4   10.9  -3.1   -0.0   -0.8 
 -0.33   0.18   9.22  -0.7    0.2   10.2  -3.1   -0.0   -0.8 
 -0.34   0.17   9.16  -0.7    0.1    9.4  -3.1   -0.0   -0.8 
 -0.33   0.17   9.20  -0.7    0.2    8.7  -3.1   -0.0   -0.8 
 -0.36   0.15   9.16  -0.7    0.2    8.0  -3.1   -0.0   -0.8 
 -0.33   0.18   9.18  -0.6    0.0    7.0  -3.1   -0.0   -0.8 
 -0.34   0.20   9.19  -0.5    0.0    6.2  -3.1   -0.0   -0.8 
 -0.38   0.20   9.21  -0.5   -0.1    5.2  -3.1   -0.0   -0.8 
 -0.36   0.17   9.20  -0.7   -0.1    4.5  -3.1   -0.0   -0.8 
 -0.34   0.22   9.16  -0.7   -0.2    3.5  -3.1   -0.0   -0.8 
 -0.33   0.12   9.24  -0.7   -0.1    2.7  -3.1   -0.0   -0.8 
 -0.32   0.19   9.19  -0.6   -0.2    1.9  -3.1   -0.0   -0.8 
 -0.36   0.16   9.23  -0.7   -0.2    1.0  -3.1   -0.0   -0.8 
 -0.36   0.21   9.19  -0.7   -0.2    0.1  -3.1   -0.0   -0.8 
 -0.32   0.23   9.16  -0.5   -0.4   -0.6  -3.1   -0.0   -0.8 
 -0.36   0.20   9.21  -0.5   -0.2   -1.5  -3.1   -0.0   -0.8 
 -0.32   0.17   9.23  -0.3   -0.2   -2.4  -3.1   -0.0   -0.8 
 -0.34   0.23   9.23  -0.6   -0.2   -3.2  -3.1   -0.0   -0.8 
 -0.33   0.17   9.17  -0.5   -0.3   -4.0  -3.1   -0.0   -0.8 
 -0.37   0.17   9.20  -0.4   -0.2   -4.8  -3.1   -0.0   -0.8 
 -0.33   0.19   9.17  -0.4   -0.3   -5.7  -3.1   -0.0   -0.8 
 -0.32   0.21   9.12  -0.4   -0.2   -6.4  -3.1   -0.0   -0.8 
 -0.34   0.20   9.18  -0.3   -0.3   -7.4  -3.1   -0.0   -0.8 
 -0.38   0.19   9.21  -0.5   -0.3   -8.1  -3.1   -0.0   -0.8 
 -0.33   0.19   9.25  -0.4   -0.3   -9.7  -3.1   -0.0   -0.8 
 -0.33   0.17   9.15  -0.4   -0.2  -10.7  -3.1   -0.0   -0.8 
 -0.34   0.20   9.20  -0.4   -0.3  -11.3  -3.1   -0.0   -0.8 
 -0.38   0.18   9.22  -0.3   -0.2  -12.1  -3.1   -0.0   -0.8 
 -0.37   0.19   9.20  -0.4   -0.4  -12.9  -3.1   -0.0   -0.8 
 -0.33   0.20   9.20  -0.2   -0.4  -13.5  -3.1   -0.0   -0.8 
 -0.36   0.21   9.18  -0.2   -0.4  -14.2  -3.1   -0.0   -0.8 
 -0.32   0.18   9.16  -0.2   -0.4  -14.8  -3.1   -0.0   -0.8 
 -0.36   0.19   9.15  -0.3   -0.5  -15.5  -3.1   -0.0   -0.8 
 -0.36   0.20   9.25  -0.2   -0.6  -16.2  -3.1   -0.0   -0.8 
 -0.30   0.17   9.23  -0.4   -0.7  -17.0  -3.1   -0.0   -0.8 
 -0.33   0.20   9.13  -0.4   -0.5  -17.7  -3.1   -0.0   -0.8 
 -0.34   0.17   9.18  -0.3   -0.5  -18.1  -3.1   -0.0   -0.9 
 -0.38   0.18   9.17  -0.2   -0.7  -18.7  -3.1   -0.0   -0.9 
 -0.35   0.19   9.11  -0.2   -0.8  -19.5  -3.1   -0.0   -0.9 
 -0.37   0.18   9.15  -0.2   -0.7  -20.0  -3.1   -0.0   -0.9 
 -0.34   0.18   9.21  -0.2   -0.7  -20.5  -3.1   -0.0   -0.9 
 -0.28   0.22   9.19  -0.3   -0.9  -21.0  -3.1   -0.0   -0.9 
 -0.33   0.17   9.23  -0.1   -0.6  -21.6  -3.1   -0.0   -0.9 
 -0.31   0.18   9.25  -0.1   -0.6  -21.9  -3.1   -0.0   -0.9 
 -0.32   0.17   9.15  -0.2   -0.7  -22.6  -3.1   -0.0   -0.9 
 -0.34   0.19   9.16  -0.1   -0.7  -22.7  -3.1   -0.0   -0.9 
 -0.31   0.21   9.21  -0.1   -0.5  -23.1  -3.1   -0.0   -0.9 
 -0.37   0.21   9.11   0.0   -0.7  -23.7  -3.1   -0.0   -0.9 
 -0.35   0.18   9.14   0.1   -0.7  -23.8  -3.1   -0.0   -0.9 
 -0.38   0.18   9.16   0.1   -0.6  -24.3  -3.1   -0.0   -0.9 
 -0.32   0.18   9.20   0.0   -0.7  -24.5  -3.1   -0.0   -0.9 
 -0.34   0.22   9.19   0.1   -0.6  -24.7  -3.1   -0.0   -0.9 
 -0.33   0.21   9.18   0.0   -0.7  -25.3  -3.1   -0.0   -0.9 
 -0.33   0.24   9.13   0.1   -0.5  -25.5  -3.1   -0.0   -0.9 
 -0.34   0.22   9.18   0.1   -0.5  -25.5  -3.1   -0.0   -0.9 
 -0.38   0.17   9.18   0.2   -0.5  -25.6  -3.1   -0.0   -0.9 
 -0.33   0.26   9.14   0.2   -0.7  -25.6  -3.1   -0.0   -0.9 
 -0.38   0.22   9.23   0.2   -0.7  -25.8  -3.1   -0.0   -0.9 
 -0.33   0.20   9.24   0.1   -0.6  -25.8  -3.1   -0.0   -0.9 
 -0.33   0.19   9.23  -0.1   -0.8  -26.0  -3.1   -0.0   -0.9 
 -0.36   0.18   9.18   0.1   -0.7  -25.9  -3.1   -0.0   -1.0 
 -0.33   0.24   9.21   0.0   -0.7  -26.0  -3.1   -0.0   -1.0 
 -0.35   0.20   9.19  -0.1   -0.9  -25.9  -3.1   -0.0   -1.0 
 -0.35   0.21   9.21   0.1   -0.7  -25.7  -3.1   -0.0   -1.0 
 -0.38   0.21   9.22   0.0   -0.7  -25.6  -3.1   -0.0   -1.0 
 -0.35   0.20   9.19   0.1   -0.8  -25.4  -3.1   -0.0   -1.0 
 -0.33   0.21   9.21   0.0   -0.7  -25.4  -3.1   -0.0   -1.0 
 -0.31   0.20   9.23   0.0   -0.7  -25.0  -3.1   -0.0   -1.0 
 -0.32   0.22   9.21  -0.1   -0.6  -25.0  -3.1   -0.0   -1.0 
 -0.29   0.23   9.14  -0.2   -0.7  -24.5  -3.1   -0.0   -1.0 
 -0.35   0.20   9.16   0.0   -0.6  -24.2  -3.1   -0.0   -1.0 
 -0.33   0.23   9.17  -0.1   -0.8  -23.9  -3.1   -0.0   -1.0 
 -0.36   0.21   9.08   0.1   -0.9  -23.5  -3.1   -0.0   -1.0 
 -0.33   0.19   9.21   0.1   -0.7  -23.3  -3.1   -0.0   -1.0 
 -0.33   0.22   9.25  -0.1   -0.8  -22.9  -3.1   -0.0   -1.0 
 -0.36   0.22   9.20  -0.1   -0.7  -22.5  -3.1   -0.0   -1.0 
 -0.36   0.18   9.19  -0.1   -0.8  -22.0  -3.1   -0.0   -1.0 
 -0.36   0.22   9.26  -0.1   -0.8  -21.7  -3.1   -0.0   -1.0 
 -0.34   0.18   9.13  -0.1   -0.7  -21.3  -3.1   -0.0   -1.0 
 -0.34   0.20   9.14  -0.1   -0.6  -20.5  -3.1   -0.0   -1.0 
 -0.34   0.17   9.15   0.1   -0.5  -20.1  -3.1   -0.0   -1.0 
 -0.33   0.21   9.13   0.0   -0.7  -19.5  -3.1   -0.0   -1.0 
 -0.35   0.19   9.19   0.0   -0.7  -18.9  -3.1   -0.0   -1.0 
 -0.39   0.21   9.28  -0.2   -0.7  -18.1  -3.1   -0.0   -1.0 
 -0.38   0.24   9.23  -0.4   -0.7  -17.9  -3.1   -0.0   -1.1 
 -0.36   0.21   9.19  -0.2   -0.7  -16.4  -3.1   -0.0   -1.1 
 -0.33   0.23   9.15  -0.3   -0.5  -15.9  -3.1   -0.0   -1.1 
 -0.34   0.22   9.14  -0.4   -0.6  -15.3  -3.1   -0.0   -1.1 
 -0.36   0.24   9.09  -0.3   -0.6  -14.4  -3.1   -0.0   -1.1 
 -0.34   0.20   9.18  -0.2   -0.6  -13.7  -3.1   -0.0   -1.1 
 -0.38   0.20   9.29  -0.3   -0.6  -12.9  -3.1   -0.0   -1.1 
 -0.35   0.22   9.26  -0.3   -0.5  -12.4  -3.1   -0.0   -1.1 
 -0.37   0.21   9.28  -0.4   -0.3  -11.4  -3.1   -0.0   -1.1 
 -0.35   0.19   9.18  -0.4   -0.5  -10.8  -3.1   -0.0   -1.1 
 -0.33   0.21   9.15  -0.3   -0.4   -9.9  -3.1   -0.0   -1.1 
 -0.39   0.24   9.14  -0.4   -0.3   -9.1  -3.1   -0.0   -1.1 
 -0.33   0.25   9.18  -0.4   -0.4   -8.3  -3.1   -0.0   -1.1 
 -0.36   0.23   9.12  -0.3   -0.4   -7.6  -3.1   -0.0   -1.1 
 -0.34   0.23   9.24  -0.3   -0.3   -6.5  -3.1   -0.0   -1.1 
 -0.36   0.21   9.22  -0.4   -0.5   -6.0  -3.1   -0.0   -1.1 
 -0.36   0.18   9.19  -0.4   -0.4   -5.2  -3.1   -0.0   -1.1 
 -0.35   0.23   9.25  -0.5   -0.2   -4.3  -3.1   -0.0   -1.1 
 -0.36   0.17   9.21  -0.6   -0.4   -3.4  -3.1   -0.0   -1.1 
 -0.33   0.25   9.13  -0.5   -0.3   -2.8  -3.1   -0.0   -1.1 
 -0.35   0.20   9.18  -0.5   -0.1   -1.8  -3.1   -0.0   -1.1 
 -0.35   0.21   9.15  -0.6   -0.2   -0.9  -3.1   -0.0   -1.1 
 -0.34   0.23   9.14  -0.4   -0.2    0.1  -3.1   -0.0   -1.1 
 -0.36   0.18   9.24  -0.4   -0.1    1.0  -3.1   -0.0   -1.1 
 -0.35   0.23   9.28  -0.4   -0.2    1.6  -3.1   -0.0   -1.1 
 -0.37   0.17   9.18  -0.5   -0.1    2.4  -3.1   -0.0   -1.1 
 -0.32   0.18   9.20  -0.5    0.0    3.4  -3.1   -0.0   -1.1 
